,Open,High,Low,Close
1087,0.05061507517804,0.393801507944722,0.05061507517804,0.393801507944722
1088,0.393801507944722,0.94875051442645,0.393801507944722,0.94875051442645
1089,0.94875051442645,1.52160244067588,0.94875051442645,1.52160244067588
1090,1.52160244067588,1.91224362780089,1.52160244067588,1.91224362780089
1091,1.91224362780089,1.98421187032105,1.91224362780089,1.98421187032105
1092,1.98421187032105,1.98421187032105,1.71236659058475,1.71236659058475
1093,1.71236659058475,1.71236659058475,1.19167116584168,1.19167116584168
1094,1.19167116584168,1.19167116584168,0.604019488456148,0.604019488456148
1095,0.604019488456148,0.604019488456148,0.154695196183627,0.154695196183627
1096,0.154695196183627,0.154695196183627,0.000660191456092,0.000660191456092
1097,0.000660191456092,0.195723333039785,0.000660191456092,0.195723333039785
1098,0.195723333039785,0.671743453577698,0.195723333039785,0.671743453577698
1099,0.671743453577698,1.26243302978096,0.671743453577698,1.26243302978096
1100,1.26243302978096,1.76144719843616,1.26243302978096,1.76144719843616
1101,1.76144719843616,1.99446595370414,1.76144719843616,1.99446595370414
1102,1.99446595370414,1.99446595370414,1.8800891403781,1.8800891403781
1103,1.8800891403781,1.8800891403781,1.45827186999443,1.45827186999443
1104,1.45827186999443,1.45827186999443,0.876367050857314,0.876367050857314
1105,0.876367050857314,0.876367050857314,0.337650777797924,0.337650777797924
1106,0.337650777797924,0.337650777797924,0.030312143960508,0.030312143960508
1107,0.030312143960508,0.061713376332497,0.030312143960508,0.061713376332497
1108,0.061713376332497,0.420885121027228,0.061713376332497,0.420885121027228
1109,0.420885121027228,0.98235835418673,0.420885121027228,0.98235835418673
1110,0.98235835418673,1.54999432178224,0.98235835418673,1.54999432178224
1111,1.54999432178224,1.92550144934321,1.54999432178224,1.92550144934321
1112,1.92550144934321,1.97770429380468,1.92550144934321,1.97770429380468
1113,1.97770429380468,1.97770429380468,1.68836689971101,1.68836689971101
1114,1.68836689971101,1.68836689971101,1.15856314310833,1.15856314310833
1115,1.15856314310833,1.15856314310833,0.573368718727544,0.573368718727544
1116,0.573368718727544,0.573368718727544,0.137208875154272,0.137208875154272
1117,0.137208875154272,0.137208875154272,0.002446794146154,0.002446794146154
1118,0.002446794146154,0.216158747728744,0.002446794146154,0.216158747728744
1119,0.216158747728744,0.703689001984019,0.216158747728744,0.703689001984019
1120,0.703689001984019,1.29472921276729,0.703689001984019,1.29472921276729
1121,1.29472921276729,1.78281203011825,1.29472921276729,1.78281203011825
1122,1.78281203011825,1.99743608370537,1.78281203011825,1.99743608370537
1123,1.99743608370537,1.99743608370537,1.86362701683787,1.86362701683787
1124,1.86362701683787,1.86362701683787,1.4281281862837,1.4281281862837
1125,1.4281281862837,1.4281281862837,0.843071862935302,0.843071862935302
1126,0.843071862935302,0.843071862935302,0.312835052714463,0.312835052714463
1127,0.312835052714463,0.312835052714463,0.022644728440146,0.022644728440146
1128,0.022644728440146,0.073872719209426,0.022644728440146,0.073872719209426
1129,0.073872719209426,0.448623614007949,0.073872719209426,0.448623614007949
1130,0.448623614007949,1.01598614363178,0.448623614007949,1.01598614363178
1131,1.01598614363178,1.57776425336079,1.01598614363178,1.57776425336079
1132,1.57776425336079,1.93771268700892,1.57776425336079,1.93771268700892
1133,1.93771268700892,1.97009110092142,1.93771268700892,1.97009110092142
1134,1.97009110092142,1.97009110092142,1.66358878358591,1.66358878358591
1135,1.66358878358591,1.66358878358591,1.12527581257462,1.12527581257462
1136,1.12527581257462,1.12527581257462,0.543200396023253,0.543200396023253
1137,0.543200396023253,0.543200396023253,0.120698223348102,0.120698223348102
1138,0.120698223348102,0.120698223348102,0.005361458928436,0.005361458928436
1139,0.005361458928436,0.237480552835521,0.005361458928436,0.237480552835521
1140,0.237480552835521,0.735969627459428,0.237480552835521,0.735969627459428
1141,0.735969627459428,1.32669210741328,0.735969627459428,1.32669210741328
1142,1.32669210741328,1.80329163525672,1.32669210741328,1.80329163525672
1143,1.80329163525672,1.99927828405951,1.80329163525672,1.99927828405951
1144,1.99927828405951,1.99927828405951,1.8461882788236,1.8461882788236
1145,1.8461882788236,1.8461882788236,1.39750036280496,1.39750036280496
1146,1.39750036280496,1.39750036280496,0.809954133901283,0.809954133901283
1147,0.809954133901283,0.809954133901283,0.288796393679797,0.288796393679797
1148,0.288796393679797,0.288796393679797,0.016082534602203,0.016082534602203
1149,0.016082534602203,0.087079353671257,0.016082534602203,0.087079353671257
1150,0.087079353671257,0.476985619394852,0.087079353671257,0.476985619394852
1151,0.476985619394852,1.04959585548205,0.476985619394852,1.04959585548205
1152,1.04959585548205,1.60488083236764,1.04959585548205,1.60488083236764
1153,1.60488083236764,1.94886353197639,1.60488083236764,1.94886353197639
1154,1.94886353197639,1.96138090089057,1.94886353197639,1.96138090089057
1155,1.96138090089057,1.96138090089057,1.6380602620215,1.6380602620215
1156,1.6380602620215,1.6380602620215,1.0918468165193,1.0918468165193
1157,1.0918468165193,1.0918468165193,0.51354863555741,0.51354863555741
1158,0.51354863555741,0.51354863555741,0.105181911488956,0.105181911488956
1159,0.105181911488956,0.105181911488956,0.009400889815466,0.009400889815466
1160,0.009400889815466,0.259664637044754,0.009400889815466,0.259664637044754
1161,0.259664637044754,0.768548826136457,0.259664637044754,0.768548826136457
1162,0.768548826136457,1.35828556915078,0.768548826136457,1.35828556915078
1163,1.35828556915078,1.82286285492019,1.35828556915078,1.82286285492019
1164,1.82286285492019,1.99999047155297,1.82286285492019,1.99999047155297
1165,1.99999047155297,1.99999047155297,1.82779264656582,1.82779264656582
1166,1.82779264656582,1.82779264656582,1.36642303438924,1.36642303438924
1167,1.36642303438924,1.36642303438924,0.777051314243598,0.777051314243598
1168,0.777051314243598,0.777051314243598,0.265561984306634,0.265561984306634
1169,0.265561984306634,0.265561984306634,0.010632983165781,0.010632983165781
1170,0.010632983165781,0.101318345272866,0.010632983165781,0.101318345272866
1171,0.101318345272866,0.505939064609709,0.101318345272866,0.505939064609709
1172,0.505939064609709,1.08314948290075,0.505939064609709,1.08314948290075
1173,1.08314948290075,1.63131339458892,1.08314948290075,1.63131339458892
1174,1.63131339458892,1.95894137454672,1.63131339458892,1.95894137454672
1175,1.95894137454672,1.95894137454672,1.95158354345885,1.95158354345885
1176,1.95158354345885,1.95158354345885,1.61181020341033,1.61181020341033
1177,1.61181020341033,1.61181020341033,1.0583139574205,1.0583139574205
1178,1.0583139574205,1.0583139574205,0.484446968400592,0.484446968400592
1179,0.484446968400592,0.484446968400592,0.090677485872274,0.090677485872274
1180,0.090677485872274,0.090677485872274,0.01456051890169,0.01456051890169
1181,0.01456051890169,0.282685913950656,0.01456051890169,0.282685913950656
1182,0.282685913950656,0.80138975651251,0.282685913950656,0.80138975651251
1183,0.80138975651251,1.38947387117713,0.80138975651251,1.38947387117713
1184,1.38947387117713,1.84150355740588,1.38947387117713,1.84150355740588
1185,1.84150355740588,1.99957184082348,1.84150355740588,1.99957184082348
1186,1.99957184082348,1.99957184082348,1.80846092237899,1.80846092237899
1187,1.80846092237899,1.80846092237899,1.33493134418071,1.33493134418071
1188,1.33493134418071,1.33493134418071,0.74440061142483,0.74440061142483
1189,0.74440061142483,0.74440061142483,0.243158098738918,0.243158098738918
1190,0.243158098738918,0.243158098738918,0.00630223664163,0.00630223664163
1191,0.00630223664163,0.116573592149603,0.00630223664163,0.116573592149603
1192,0.116573592149603,0.535451208257081,0.116573592149603,0.535451208257081
1193,0.535451208257081,1.11660908247303,0.535451208257081,1.11660908247303
1194,1.11660908247303,1.65703204931669,1.11660908247303,1.65703204931669
1195,1.65703204931669,1.96793481840338,1.65703204931669,1.96793481840338
1196,1.96793481840338,1.96793481840338,1.94071010776217,1.94071010776217
1197,1.94071010776217,1.94071010776217,1.58486829207988,1.58486829207988
1198,1.58486829207988,1.58486829207988,1.02471515520765,1.02471515520765
1199,1.02471515520765,1.02471515520765,0.455928303562005,0.455928303562005
1200,0.455928303562005,0.455928303562005,0.077201348523043,0.077201348523043
1201,0.077201348523043,0.077201348523043,0.020834511528906,0.020834511528906
1202,0.020834511528906,0.306518350425731,0.020834511528906,0.306518350425731
1203,0.306518350425731,0.834455281111197,0.306518350425731,0.834455281111197
1204,0.834455281111197,1.42022174485589,0.834455281111197,1.42022174485589
1205,1.42022174485589,1.85919266326701,1.42022174485589,1.85919266326701
1206,1.85919266326701,1.99802286527082,1.85919266326701,1.99802286527082
1207,1.99802286527082,1.99802286527082,1.78821496713738,1.78821496713738
1208,1.78821496713738,1.78821496713738,1.30306090389584,1.30306090389584
1209,1.30306090389584,1.30306090389584,0.71203894780664,0.71203894780664
1210,0.71203894780664,0.71203894780664,0.221610071939968,0.221610071939968
1211,0.221610071939968,0.221610071939968,0.003095192363525,0.003095192363525
1212,0.003095192363525,0.132827843225929,0.003095192363525,0.132827843225929
1213,0.132827843225929,0.565488677149138,0.132827843225929,0.565488677149138
1214,0.565488677149138,1.1499368171133,0.565488677149138,1.1499368171133
1215,1.1499368171133,1.68200771315057,1.1499368171133,1.68200771315057
1216,1.68200771315057,1.97583369349923,1.68200771315057,1.97583369349923
1217,1.97583369349923,1.97583369349923,1.92877288979693,1.92877288979693
1218,1.92877288979693,1.92877288979693,1.55726499472473,1.55726499472473
1219,1.55726499472473,1.55726499472473,0.991088404380717,0.991088404380717
1220,0.991088404380717,0.991088404380717,0.428024890774639,0.428024890774639
1221,0.428024890774639,0.428024890774639,0.06476873864821,0.06476873864821
1222,0.06476873864821,0.06476873864821,0.028215772884318,0.028215772884318
1223,0.028215772884318,0.331134996059719,0.028215772884318,0.331134996059719
1224,0.331134996059719,0.867708008478355,0.331134996059719,0.867708008478355
1225,0.867708008478355,1.45049441960008,0.867708008478355,1.45049441960008
1226,1.45049441960008,1.87591016914966,1.45049441960008,1.87591016914966
1227,1.87591016914966,1.99534529652144,1.87591016914966,1.99534529652144
1228,1.99534529652144,1.99534529652144,1.76707767555428,1.76707767555428
1229,1.76707767555428,1.76707767555428,1.2708477535528,1.2708477535528
1230,1.2708477535528,1.2708477535528,0.680002918896454,0.680002918896454
1231,0.680002918896454,0.680002918896454,0.200942271043412,0.200942271043412
1232,0.200942271043412,0.200942271043412,0.001015476950134,0.001015476950134
1233,0.001015476950134,0.150062717723387,0.001015476950134,0.150062717723387
1234,0.150062717723387,0.596017504044927,0.150062717723387,0.596017504044927
1235,0.596017504044927,1.18309499885303,0.596017504044927,1.18309499885303
1236,1.18309499885303,1.70621214288557,1.18309499885303,1.70621214288557
1237,1.70621214288557,1.98262906755724,1.70621214288557,1.98262906755724
1238,1.98262906755724,1.98262906755724,1.91578538851536,1.91578538851536
1239,1.91578538851536,1.91578538851536,1.52903152595408,1.52903152595408
1240,1.52903152595408,1.52903152595408,0.957471731044416,0.957471731044416
1241,0.957471731044416,0.957471731044416,0.400768284026914,0.400768284026914
1242,0.400768284026914,0.400768284026914,0.053393715403543,0.053393715403543
1243,0.053393715403543,0.053393715403543,0.036695956023544,0.036695956023544
1244,0.036695956023544,0.356508013635819,0.036695956023544,0.356508013635819
1245,0.356508013635819,0.90111033546584,0.356508013635819,0.90111033546584
1246,0.90111033546584,1.48025766219116,0.90111033546584,1.48025766219116
1247,1.48025766219116,1.8916371704134,1.48025766219116,1.8916371704134
1248,1.8916371704134,1.99154216244775,1.8916371704134,1.99154216244775
1249,1.99154216244775,1.99154216244775,1.74507295029203,1.74507295029203
1250,1.74507295029203,1.74507295029203,1.23832832071589,1.23832832071589
1251,1.23832832071589,1.23832832071589,0.648328751964851,0.648328751964851
1252,0.648328751964851,0.648328751964851,0.18117806779783,0.18117806779783
1253,0.18117806779783,0.18117806779783,6.5442203951882E-05,6.5442203951882E-05
1254,6.5442203951882E-05,0.168258725946055,6.5442203951882E-05,0.168258725946055
1255,0.168258725946055,0.627003166061925,0.168258725946055,0.627003166061925
1256,0.627003166061925,1.21604613145867,0.627003166061925,1.21604613145867
1257,1.21604613145867,1.72961796745066,1.21604613145867,1.72961796745066
1258,1.72961796745066,1.9883132561714,1.72961796745066,1.9883132561714
1259,1.9883132561714,1.9883132561714,1.90176229056057,1.90176229056057
1260,1.90176229056057,1.90176229056057,1.50019981299294,1.50019981299294
1261,1.50019981299294,1.50019981299294,0.923903149907885,0.923903149907885
1262,0.923903149907885,0.923903149907885,0.374189305880129,0.374189305880129
1263,0.374189305880129,0.374189305880129,0.043089141995179,0.043089141995179
1264,0.043089141995179,0.046265471309547,0.043089141995179,0.046265471309547
1265,0.046265471309547,0.382608710610159,0.046265471309547,0.382608710610159
1266,0.382608710610159,0.934624489753581,0.382608710610159,0.934624489753581
1267,0.934624489753581,1.50947781549132,0.934624489753581,1.50947781549132
1268,1.50947781549132,1.90635588250914,1.50947781549132,1.90635588250914
1269,1.90635588250914,1.98661776374405,1.90635588250914,1.98661776374405
1270,1.98661776374405,1.98661776374405,1.72222567493189,1.72222567493189
1271,1.72222567493189,1.72222567493189,1.20553937930288,1.20553937930288
1272,1.20553937930288,1.20553937930288,0.617052265078288,0.617052265078288
1273,0.617052265078288,0.617052265078288,0.162339812137374,0.162339812137374
1274,0.162339812137374,0.162339812137374,0.000246162451818,0.000246162451818
1275,0.000246162451818,0.18739529132031,0.000246162451818,0.18739529132031
1276,0.18739529132031,0.658410623714899,0.18739529132031,0.658410623714899
1277,0.658410623714899,1.24875295283394,0.658410623714899,1.24875295283394
1278,1.24875295283394,1.7521987188607,1.24875295283394,1.7521987188607
1279,1.7521987188607,1.99287983149636,1.7521987188607,1.99287983149636
1280,1.99287983149636,1.99287983149636,1.88671945365833,1.88671945365833
1281,1.88671945365833,1.88671945365833,1.47080245957848,1.47080245957848
1282,1.47080245957848,1.47080245957848,0.890420621296093,0.890420621296093
1283,0.890420621296093,0.890420621296093,0.348318012613508,0.348318012613508
1284,0.348318012613508,0.348318012613508,0.033866671133569,0.033866671133569
1285,0.033866671133569,0.056913497256973,0.033866671133569,0.056913497256973
1286,0.056913497256973,0.409407571557649,0.056913497256973,0.409407571557649
